"","volgarch_verdadeira","volgarch_garch","volgarch_sv","volgarch_gas","volsv_verdadeira","volsv_garch","volsv_sv","volsv_gas","volgas_verdadeira","volgas_garch","volgas_sv","volgas_gas"
"7232",-0.00674364124700066,0.0194169416295293,0.019582233871816,0.000358831590124046,0.00536870938508848,0.0209126103474622,0.0200287602740941,0.000474641416509293,0.0440408151021022,0.0426720666611833,0.0420634008627481,0.00188369963651892
"7233",-0.0276402823467858,0.022229113377693,0.0226435331952654,0.000514817851427907,0.00654717983504426,0.0206470959898597,0.0201901715142726,0.000419686222398283,-0.0096156672646468,0.0431879422965168,0.0417250752927372,0.00195476825638311
"7234",-0.0445694197561896,0.0259722023831677,0.0264075234131599,0.000704516290479784,-0.0268061376102523,0.027621145709596,0.0259803040993173,0.000813863610217074,0.037530548537056,0.0390148802019335,0.0382767033019456,0.00164226586475475
"7235",-0.0394278038602256,0.0244781434451066,0.0244012441154177,0.000625278238755994,-0.00922711574471015,0.0171950788948795,0.0168711987441151,0.00029010260195733,0.0269680357894509,0.0433478239760118,0.0435223153184005,0.00194800512239756
"7236",-0.0521195992884547,0.0308340248482814,0.0297892284480657,0.0010306393815499,0.00255683993658225,0.0221928841583171,0.0219728316697181,0.000453052507440874,0.0160562854332528,0.0303994770333541,0.0300345821253615,0.000891302692323788
"7237",-0.0243075416521324,0.0241669693602931,0.0242722949324482,0.000636200359782878,0.00660106019155876,0.0184985175246059,0.0181205304893418,0.000363525095913686,-0.0508195920971818,0.032746092726155,0.0339531152486532,0.00112834732863702
"7238",0.02150438082215,0.0187291307347374,0.0180956572939468,0.000344513817197411,0.0455605813956053,0.0346814525772285,0.0333430567751893,0.00111502198754767,0.0367804487955703,0.0374109361547381,0.0373939412439037,0.00159757578747817
"7239",-0.000592239050760971,0.0550168331196882,0.052320920143522,0.00302705313671324,-0.0358208913862397,0.0217256698900788,0.0203842161733798,0.000534149479119006,0.0180606187981608,0.0319141882120609,0.0326224022411873,0.00104338153050956
"7240",-0.0137196693756893,0.0432209539260169,0.0446780316524745,0.00159498822201159,-0.0114904668246002,0.0297511782326243,0.0287046551878575,0.000938793369487963,-0.0236893868654868,0.0557169461171893,0.0538976898911881,0.00284800615396426
"7241",0.0306054657290401,0.0272851979400648,0.0282002486870605,0.000706246273198057,0.0185652112543699,0.0282932926805927,0.0281623244203713,0.000823994101887942,0.0515407024939614,0.0439398153604725,0.042877726434815,0.00219976147297046
"7242",0.022290632699041,0.0224324093265833,0.0227044319340016,0.000520030548866281,-0.0127147685431139,0.0321101287295286,0.030694043267131,0.00117332458574522,-0.0504308327925256,0.0573378358805191,0.0569736919428861,0.00316707354086197
"7243",0.00785892827430535,0.0179741944147913,0.0172584306603653,0.000318637790070441,0.0023796626740824,0.0372613692693225,0.0338902596473508,0.0013655334463947,-0.0167379675034401,0.0432097261860788,0.0424788345882807,0.0019631993504279
"7244",0.00548291591234253,0.0200671836416543,0.0199603345177965,0.000398948973867629,-0.112697071898603,0.046996105433011,0.0450933275792034,0.00368250422676319,0.0103983677858393,0.0347923365343363,0.0338687468425367,0.00117647862170576
"7245",-0.0273497591882278,0.0289513965709338,0.0296624397252647,0.000716436561350012,-0.0134628346159243,0.021217930890145,0.0204399922888891,0.000512170783611833,0.0460949659155729,0.0292222313132334,0.028097426661298,0.00073198588406581
"7246",0.00850698236391162,0.031492829495828,0.0314956438335451,0.00110402145979838,-0.0454101532235704,0.0196549349902514,0.0194083776244616,0.000375194862256161,-0.0194209794514452,0.0406725594645999,0.0415439937469292,0.00175120418874354
"7247",-0.00621350398093693,0.0195688543794066,0.0194164519704526,0.000385819345893875,-0.0254636556775813,0.0171962306918194,0.0162174268544435,0.000314419519526547,-0.0305622011496671,0.031187747580243,0.0307835925379687,0.00105133969667427
"7248",-0.0118837024768123,0.0297759273906114,0.0300828608445774,0.000894885860767461,-0.00967992465138221,0.0142880664393806,0.0123125141265445,0.00022124249707529,0.0252100967109525,0.0309344169903142,0.0293097065631296,0.000876354472462107
"7249",-0.0128870957507989,0.0181293612866934,0.0182509989489019,0.000359510886292051,0.0147070714279196,0.0202610045355939,0.019709316762337,0.000395066262940343,-0.0306857234170575,0.0394600826225832,0.0409377220844042,0.00175860985357566
"7250",0.0899500653530559,0.036244325640914,0.0342560210535432,0.00380455616382608,-0.0221675085681216,0.0129179922541055,0.0118048071793902,0.000192327502933968,0.058951567105309,0.032753501054784,0.0330904845681272,0.00113471868535174
"7251",-0.0103443394309211,0.0231012533480059,0.0235979376531675,0.000538295652402412,-0.0332160410647953,0.0216816704813375,0.0226476942523751,0.000534921340411448,0.00616273289596315,0.0393098091721894,0.0391369681990387,0.00159476141230835
"7252",0.0284240737201358,0.0250634326782419,0.0248895454388093,0.000634239123805786,-0.028633459020296,0.0322759392213075,0.0326475975001259,0.000969740993919285,0.00461848309065122,0.0399850463391337,0.0406801092998011,0.00175496670296444
"7253",0.0035696669300026,0.0283847871679495,0.0267799792864702,0.000862957890156708,-6.87397218768302e-05,0.0192319025532081,0.0183618261859173,0.000373815438375024,0.0418962498934863,0.0401300676932585,0.0389341567823671,0.00170571544828002
"7254",0.0216964927156752,0.0206575581196227,0.0207626388957079,0.000436800044833326,-0.00938010335638027,0.0187493000305771,0.018507334156245,0.000316775071047729,-0.0386808564101988,0.0309414561677756,0.0302220187058043,0.00094231824420685
"7255",-0.00926954386315678,0.022525932073334,0.0217649925721372,0.000625972780102423,-0.0335549234278285,0.0270263328281759,0.025754295611574,0.000736649726523479,0.00211922888585765,0.0399996831719373,0.0411517935809356,0.00200005020197771
"7256",-0.0169458125906988,0.0215632781402602,0.0218495713732355,0.00047464291892132,0.0139973935199829,0.0230423510848639,0.0224016988813069,0.000549149875183807,-0.0141802535287904,0.0320571801716486,0.0315867239524677,0.00106727335923122
"7257",-0.00652782800074518,0.0233421734426379,0.023544977495506,0.000497921236354209,-0.00452479335177817,0.0207245157561675,0.0212278869189888,0.000448515796167498,-0.0565300470388741,0.043217849229192,0.0430841249035323,0.00196647951666217
"7258",0.0342748463098973,0.0600110237587253,0.0557530850115995,0.00522504525129412,-0.016279000431966,0.0251102897511827,0.0240752591815098,0.000628568947809402,-0.0331306706281742,0.0719857324782353,0.065938070370045,0.00479975845123528
"7259",0.0387613822109274,0.0312610751405013,0.0323125624301428,0.000888987008226678,-0.0174587138988923,0.033475061597767,0.0320855311784189,0.00115061730660928,0.00171870661310034,0.0322407047071478,0.0333722987773295,0.00117652792373163
"7260",0.00358876796407781,0.0298260033908957,0.0299758408646511,0.000905931893331269,0.0280171133646328,0.0178140274006426,0.0170682573684879,0.000315314654992787,0.0514099474914074,0.0341033072299859,0.0359591717143462,0.00110018356335975
"7261",0.0361193827708255,0.0335336120936347,0.032826539023135,0.00144024435690471,-0.0162340832204422,0.0282186559214614,0.0268121274920573,0.000962060271926885,0.0691853473292507,0.0426009549549486,0.0430267052597889,0.00186533223816143
"7262",-0.0291290361598487,0.0224900079939144,0.0217413508780459,0.000727461953965034,-0.0292045431573005,0.0283659452464171,0.0277027043910703,0.000839224990346467,0.0615240123329217,0.0557249118765037,0.0527026668367703,0.00373069994712465
"7263",0.00256793942306454,0.0384378805965245,0.0358197949258953,0.00178891502669554,-0.0704288064481724,0.0215576139186523,0.021024231419308,0.000479323417680297,-0.0715722802480079,0.0404747790252121,0.0409141304172049,0.0015648144280613
"7264",-0.0057840010533347,0.0205377760327533,0.0211112399956791,0.000452394091378387,0.00399292320142236,0.01960493320933,0.0198942790746762,0.000417298849820685,-0.0188458801296279,0.0479288268118627,0.0459744760231498,0.00268423179516245
"7265",-0.0123953590027443,0.0228465960247471,0.0232728362357938,0.000554883135837005,-0.0276369265271328,0.0226030484700635,0.0218966622186388,0.000547476633747194,-0.000122788484536764,0.0302357592412891,0.0314491713814756,0.000947897455147845
"7266",0.0205890936272272,0.0223187665351933,0.021488287678531,0.000483108208700581,0.0141900912945516,0.0259858154341452,0.024564581280451,0.000642932194513171,-0.0138117287403107,0.0631983783006163,0.0580094630740641,0.00424219996860294
"7267",-0.00538352272061603,0.0253854513402303,0.0251914090446021,0.000693197605178285,0.00176591933619742,0.0209400449771417,0.0200638452315572,0.000481682053328392,-0.0213568391207608,0.0292601057420441,0.0294548645904545,0.00109300079752833
"7268",0.048298313154224,0.0293479378716799,0.0289836486908945,0.00100857272695697,0.00184593798199766,0.0167237451074309,0.0158015732017377,0.000287140914196379,-0.00104762763395726,0.0361393949973029,0.0367220560140099,0.00169482794666515
"7269",0.00190522021395766,0.0181207135484599,0.0184472244461172,0.000410131845248098,0.0566067499336052,0.0408731585067772,0.0336322146227156,0.00160906096560965,0.0244935728016042,0.0327153559106328,0.0332785752388455,0.00108880000341129
"7270",-0.0321528069499045,0.0376847935422065,0.0360541936218901,0.00187300529160194,-0.00373492982463596,0.0214698418700475,0.0178210540603205,0.000374158482289123,-0.0804832128981893,0.0364447907093577,0.0373187080987834,0.00138954911040561
"7271",0.0255759302492248,0.0267714121382522,0.027294364429793,0.000769036652428201,-0.0231059559120052,0.0285628516008813,0.023912042832305,0.000855610760470799,-0.0416296517075136,0.0337391193675546,0.0332567802400249,0.00119047529022169
"7272",-0.0151593785036953,0.0313007905680049,0.0322974909623902,0.00105305771661939,0.00213027237784955,0.0222157153999642,0.02108996145,0.000505304266609203,-0.0414228649705714,0.034786126210096,0.0351490908124682,0.00124455964390451
"7273",-0.0323616938319236,0.0228181493437844,0.0238092201613993,0.000565908077661785,-0.0273875599398651,0.0271710741040464,0.0266332785153159,0.000780341823462728,-0.0711432904357204,0.0439649525447359,0.0424723831866534,0.00209982406494251
"7274",0.0313610733918514,0.0335981222062129,0.0333694296046338,0.00154439586616759,-0.0117469977398224,0.0274739814137802,0.0269971352572196,0.000758434630436502,-0.00236533925702088,0.0301664348004619,0.0314874089385427,0.000956540262478053
"7275",-0.00310749501420196,0.0337221569896064,0.0324834649550378,0.00119480134321975,-0.0220860532657801,0.0325485563292173,0.0316333165881496,0.00112104412204632,-0.0226366258674093,0.0348925268984374,0.0365885633957372,0.00100440969011467
"7276",0.0120611046867263,0.0223271535273241,0.0223275201014348,0.000520962489649619,0.00011927362204141,0.0216564714691534,0.0209573522784971,0.000505764830518653,-0.0793735163451837,0.0421707171943934,0.0418615189889688,0.00183695981494487
"7277",-0.00999406858466902,0.0265105611105209,0.0271078892050587,0.000729733623080025,-0.0417056261103578,0.0394800492651847,0.033209849695133,0.00140518728928487,0.0245140279446837,0.0360104507702503,0.0358675825485869,0.00141859846104524
"7278",-0.0402337670255869,0.0243818650082172,0.0248092380940498,0.000728034241107558,0.0118256432791647,0.0132323543444494,0.0121684660124924,0.000162925261799213,-0.0603104803761557,0.0381937157529462,0.0383836587341249,0.00142053651522418
"7279",0.0318664157570885,0.0295872766062432,0.0300696463421849,0.000954396284215204,0.0102517237334484,0.0376017023850099,0.0350140518992721,0.00110720961733503,-0.0557001688763248,0.0432740182325602,0.0425252258807218,0.00189696381213865
"7280",-0.00668222623404566,0.0328794621261688,0.0314158283804785,0.00126797564053999,0.00433645919166579,0.0288474415986947,0.0286000094935815,0.000865467661372244,-0.0468291592433897,0.0583925877892667,0.0506620836038991,0.0034891227050579
"7281",0.0358355162962007,0.0233245104297059,0.0230365395191674,0.000742472275765212,-0.0471486287760273,0.0363799603633003,0.0336337309625071,0.00126152829793266,0.06230452095779,0.0338723375559537,0.034634067489487,0.00117876128544123
"7282",-0.0058654932339829,0.0264654311905226,0.0266760654126344,0.000784578554618246,0.0050086004420244,0.0136201323782675,0.0130816392343281,0.000212192212925972,0.0116305856936118,0.0369744900005312,0.0370844943841761,0.00138414308179599
"7283",-0.0275333384929439,0.0367086679731031,0.0371132028179494,0.00139408928069551,-0.0200321511565994,0.0229679139995209,0.0232832909142453,0.000543942932391283,-0.00970972729131282,0.0274437068728862,0.0271319235163367,0.000715158703098836
"7284",0.0259252571255746,0.0308631790619238,0.0299710573546141,0.000932823752959658,0.0352898904905257,0.0211738233343835,0.0209967001438623,0.000459796395367079,0.0555383323564842,0.0456429746803784,0.0413588346376868,0.00224425337736789
"7285",0.0331472423451105,0.0333911682916927,0.0308813538147764,0.00116157583662685,-0.0131108012219397,0.0181113649707169,0.0169257432149103,0.000365594714628164,-0.00505897393564515,0.0390688122657488,0.0413201401594376,0.00156075164666281
"7286",0.0325278805344567,0.0399374349126921,0.0401502523182618,0.00177581570698448,0.00487768482348878,0.0197085366211437,0.0198343346158208,0.000467584012116917,-0.0562103798542453,0.0507280856389881,0.048078857868377,0.00269017599587887
"7287",-0.0616008342812491,0.0361667932224634,0.0346276246639115,0.00155979682101154,0.0095149430114474,0.0333385901129507,0.0315952096160864,0.00113259273934178,-0.0288509317556113,0.0329806672609958,0.0326592231806365,0.00105721746756401
"7288",0.00782787880811966,0.0284419121696748,0.0289733018679033,0.000832279260007057,0.0565597029312719,0.0347914576523616,0.0337069356123231,0.0012318426408554,0.0566319772837867,0.0411154815469073,0.041344896108943,0.00178279638116205
"7289",0.00182134947304029,0.0170484768341935,0.0165987341003725,0.000430268900014512,-0.0225191648327697,0.0279869727599762,0.0286607820141648,0.000769786148246702,-0.0988260397433782,0.0441546465704444,0.0424344716859468,0.00248386057468901
"7290",0.0287994412608303,0.0278234619471978,0.0278296521378616,0.000902273497174436,0.0192187600124793,0.0189570401700648,0.0183017911200906,0.000355511390340069,0.0750003813449043,0.045091579855644,0.0439999059531018,0.00201113425603333
"7291",-0.0390518036901479,0.0362025813184443,0.0374627968518087,0.00140312398279238,-0.0244496289978778,0.0230355749613959,0.0230773754085986,0.000542271482124186,-0.0144477221095168,0.032507294539346,0.0344734523808431,0.00106142944355496
"7292",-0.0532997400586185,0.0367510065263678,0.0355527158831979,0.00144944777510546,-0.0328465769765537,0.0202455695388802,0.0202742272530255,0.00042961379387326,-0.0300174763414063,0.0358680085640972,0.0368321930911226,0.00132137257710997
"7293",0.00695495034483719,0.0240399928708078,0.0232905309993252,0.000686440877574813,-0.0340710010654179,0.0361992458304106,0.0334143191893325,0.00132622629923014,0.030042997337275,0.0414504087656414,0.0412110986572018,0.00154575054555111
"7294",0.0187246273186526,0.0256514171444455,0.026125807720274,0.000699418189277239,0.0207246062874668,0.0183274445324495,0.0181593742696847,0.000355178458072245,-0.0230690350193818,0.0447424563267937,0.0443946949316701,0.00206408563325418
"7295",-0.0125195370751268,0.0361256648115116,0.0338761583533351,0.00192290115709987,-0.00879718953894853,0.0291222837450378,0.0274353863318105,0.000895984153257028,-0.014525504787435,0.0380123781739047,0.038878666636487,0.00151593732500317
