"","volgarch_verdadeira","volgarch_garch","volgarch_sv","volgarch_gas","volsv_verdadeira","volsv_garch","volsv_sv","volsv_gas","volgas_verdadeira","volgas_garch","volgas_sv","volgas_gas"
"6561",0.0417784264269678,0.027358021907459,0.0271047807940572,0.000804605416597222,0.0347486768354743,0.0267631356408018,0.0264715376179197,0.000832421454917105,0.0352904784051538,0.0358374336623908,0.0353642415678531,0.00130806107650076
"6562",-0.0118856788821589,0.0391035887649163,0.0376517362091523,0.00159279703394154,0.0317693099169917,0.0294575580596786,0.0282081539278933,0.000813770139209375,-0.0685195769023844,0.0374975369420024,0.0363182449406644,0.00168924684370619
"6563",-0.0956838635119053,0.0328467426930988,0.0342171777969204,0.00114280522809086,-0.012714744456214,0.0328085739784881,0.0320255539834998,0.00101882905303855,0.0218332139831404,0.0315653916429435,0.0312394110129805,0.000975038822147493
"6564",0.00603655708934993,0.0597178672078983,0.0577838497829902,0.00313196653585857,0.0263168051870923,0.0292941794279609,0.0271921132039977,0.000862814102882122,0.00765329805506738,0.0291647811118045,0.0289814374861058,0.000855737118539122
"6565",0.0193749001126028,0.0282212849111132,0.0286980808812182,0.000790598615649518,0.0236057677534994,0.0279701295277357,0.0284960726466071,0.000757083346658009,-0.0268521781046707,0.0334016737265533,0.0329714055557672,0.00117272253167654
"6566",-0.00422169822556653,0.0457322504954949,0.0419490529898418,0.00196016156316082,0.0327891201218016,0.0382811327344681,0.0355807991967843,0.00147329407520538,0.0127562622721531,0.0337392335007323,0.034361349312814,0.00136545907267298
"6567",0.000215623216625591,0.0245254124612772,0.0244100711815739,0.000655502734553819,-0.0323583780996146,0.0257982875138191,0.0256068966515495,0.000668929106596009,-0.0161313720640205,0.0391993346011888,0.0396043267593727,0.00166281537400514
"6568",-0.0174685680471127,0.0227357998998767,0.0239157320274773,0.000478443159469393,0.0101609924865366,0.0183693049699127,0.0183686428642972,0.00040742184717762,-0.00275559311103654,0.0260688186139477,0.0271028207259838,0.000623019662459058
"6569",0.0216775124077721,0.0443537160775636,0.0401629090806696,0.0022830392145353,0.0369947712886795,0.0186913508079453,0.0178419095675907,0.000398658772639847,-0.00736795273833164,0.0410999734467292,0.0388141103710935,0.00210840977010482
"6570",-0.0310660636880517,0.0263931499856437,0.0277507287186358,0.000756317580722981,0.00135900926767633,0.0319847579717207,0.029136461405297,0.00106769247149331,-0.0497392711435774,0.0402326578445857,0.0390581044499227,0.00193306559930561
"6571",0.00172648630432683,0.0204554393861019,0.0205903624536669,0.000404178982346714,0.0374493894594264,0.0201495022299078,0.0200050960028267,0.000435322413036917,0.0838197334197225,0.0431646746309043,0.0427334151499594,0.00200559811102506
"6572",-0.0118969180321552,0.0520448053641546,0.0509955381203819,0.00245292923107058,-0.0210882679716029,0.0214866924161412,0.0211072504669382,0.000478489348542577,-0.0211971698315875,0.0361254893729674,0.0366970889528322,0.00134317549135935
"6573",-0.077900139340434,0.0451344364105221,0.0430037596112905,0.00234143516863369,0.00682689818649462,0.0314615770898192,0.0305222256755489,0.000983558055499904,-0.0455926884414159,0.0461012096873049,0.0461320895443442,0.00283436291616874
"6574",-0.0659899967115133,0.0412639640589757,0.039199428631492,0.00227153314460349,-0.00524496317425641,0.0283968783672272,0.0274722068049902,0.00090860085541372,0.00490131306038177,0.0341408305942792,0.0340342423874836,0.00126387453180221
"6575",0.00403921784315707,0.022596103257855,0.0232903933214332,0.000562672259013279,-0.0317423431262012,0.0147336090717001,0.0134394191656309,0.000217016777879294,0.0643131965953426,0.0447618305549813,0.0440239632708616,0.00211018190699838
"6576",-0.00687362408342187,0.0243395240400901,0.0235053037032993,0.000634358531373604,-0.0197113507660008,0.0185622545319897,0.0188614946773627,0.000448095705318376,0.0373246815201808,0.0349675584714591,0.0362947353708076,0.00135389649761674
"6577",0.00356909875040186,0.0319898648502853,0.0327194657931939,0.0010871169568188,-0.0528241608465309,0.0451335206849006,0.0413200234777382,0.00232838308144703,-0.0291823577777296,0.026495043579865,0.0268971601439998,0.000694981384788495
"6578",-0.00207317312619377,0.0226394987870984,0.021822560350131,0.000545333022429527,-0.00358673162150893,0.0410216174178755,0.0371232772904496,0.00182454291497791,0.00986722135033629,0.0823174495501048,0.0702024332288326,0.00592974646156048
"6579",-0.0255487395166545,0.0225970912416853,0.023351276139249,0.000548336109027917,-0.00817689169060202,0.0171691821175948,0.0157157111873339,0.000294974423036205,0.043671445031708,0.0357676374715914,0.0370251934634439,0.00141670973488459
"6580",0.0270007020639496,0.0290783473564409,0.0297091360847315,0.000882166473983579,-0.0227995344857725,0.0218674423353134,0.0219533695014079,0.000501342487195692,-0.0073742328506867,0.0530975420656909,0.0480396785908077,0.0031847791512799
"6581",0.0293118332993912,0.0285852852860411,0.0292148413916466,0.000990357466353818,-0.0287135402110377,0.0198097105737258,0.0194344300169698,0.000458434711497199,0.0303602309879924,0.0367599077335168,0.0370734057121244,0.00139396233266078
"6582",0.0129222230356037,0.0229664167254631,0.0233757392943509,0.000582341059889385,-0.0191832390063922,0.0401502387222815,0.0374410946668521,0.00140499044330336,0.0250694190785053,0.0445592880214641,0.0427660258481607,0.00208711634016809
"6583",-0.00259380718017974,0.0480815130735193,0.048099614767498,0.00152415276427783,-0.00645804585136842,0.0188062826102966,0.018948005585688,0.000407929562175925,0.0464027474448991,0.0325675001014401,0.0343626808410449,0.00105107812237335
"6584",0.0203349359231393,0.0209697887264521,0.0207896394523556,0.000514003135913806,0.0154199188025067,0.0287421410497622,0.0270047226360032,0.00078630720606253,0.0252434558868426,0.0430194257808572,0.0435747592802807,0.00187469386383369
"6585",0.00963406694218529,0.0215110088593327,0.0220894865729834,0.000464871583982094,0.0240480019707488,0.0211862241361078,0.0212278807400525,0.000458772781575231,-0.00424366016767473,0.0399049798265396,0.0397941374482172,0.00165936051301195
"6586",-0.0150590348086525,0.0228183462313242,0.023014618531898,0.000587340729340463,-0.00383767992677952,0.0311354881307349,0.0305531713743949,0.000884407064760875,-0.0179727077062525,0.0475237837250181,0.0464866668928177,0.00233010255085725
"6587",0.0267943962613026,0.0160692570915839,0.0150714748482706,0.000269716935298119,-0.0325100375068532,0.0284656239980222,0.0274979607904947,0.000803045353452564,-0.0361174974067183,0.0269026665807159,0.0245346633245149,0.000663164708198003
"6588",-0.011411255275035,0.0291361037954529,0.0290097621792209,0.00107567999186325,0.042252255387494,0.0298850985425633,0.0297039479930037,0.000868618676514075,-0.0180835740214569,0.0423555181339745,0.0410981419544746,0.00190635551772301
"6589",-0.0267426856879001,0.0309576151711962,0.0318954908563778,0.000999881557735591,-0.00921527436845916,0.0232987330250956,0.0233514538487926,0.000571822002549671,0.00234715498676677,0.0489215419243331,0.046301280445753,0.00261466185305297
"6590",-0.02717450002331,0.0266941480364462,0.0268378882655592,0.000821371315770966,-0.0384763991136488,0.0319735605136638,0.0319400848661465,0.00110000441454267,0.0266886327603035,0.031068841137892,0.0322838981109731,0.000992075747438291
"6591",-0.0194975813574345,0.0236034925670424,0.0224958354158354,0.00069358067247118,0.0241644675884868,0.0238798483066551,0.0237365679339427,0.000585725989798694,-0.0463189976318431,0.0390116332473258,0.0398005147685559,0.00150189797506164
"6592",-0.0220013862477351,0.0516849760548903,0.0471085346916451,0.00268818013389944,-0.0122224357209101,0.0149237071493052,0.0141164292133736,0.000224837158410519,0.0222091601409811,0.035358563452389,0.0358772844412812,0.00128565002475013
"6593",-0.0159624756449432,0.0245656999748764,0.0241737693345172,0.000700553881009887,-0.029540930869253,0.0253620503181561,0.0246747334076392,0.000654975632705295,0.0455161624460873,0.0360935747805059,0.0360157542569472,0.00136925673405637
"6594",-0.0243166307625948,0.0387844458805034,0.0362460773047596,0.00163825402895996,-0.0424513760580615,0.0233532580241078,0.0235877195458835,0.000564029857944683,0.0447678588968535,0.0325968069519262,0.0332314549212734,0.00111905980436039
"6595",0.026443100921243,0.0266549875809336,0.0275110707345224,0.000683875882673802,0.00740769378328353,0.0115908181753126,0.00935801386938415,0.000128049547249567,-0.0131888677910862,0.0269234536981269,0.0274478021857482,0.000772516071507422
"6596",0.00903143484552628,0.0207070557405173,0.0205672659778249,0.000517397019062443,0.0416539892040951,0.0191562531668488,0.0188620450052281,0.000363869941805634,-0.0332078935753893,0.0418345651010195,0.0429319023870184,0.00184322751973157
"6597",0.00148784924857748,0.0305077016412531,0.029499750925829,0.000951786772553038,0.000726899699442427,0.0191412573345721,0.0190166644600145,0.000404128170376934,0.0508767321457023,0.0541739509961183,0.0539198574862017,0.00314165854975171
"6598",-0.000502343133874766,0.0256179685743653,0.0254163262027191,0.000654099904338749,-0.00668842086745944,0.0246098043574722,0.0248092112810838,0.00062836251844793,0.0292945852132006,0.0441183644359004,0.041777514836459,0.0020581839126735
"6599",-0.0149912484133721,0.0263737122511324,0.0258860142220787,0.000743771685659016,-0.043048052594513,0.0342607201392066,0.0327042488894186,0.00142726756102213,-0.0149727614440013,0.0418920949382421,0.0422320409422111,0.00183280461337687
"6600",-0.0355276021563241,0.0323633526007368,0.0324659376763549,0.00110796609842795,-0.00527225439981339,0.0234956034611924,0.0234988357101153,0.000554405472250111,-0.0258964692706885,0.0359689522836784,0.0347361673587576,0.00142300128015133
"6601",-0.07725379010889,0.0734374451528897,0.058299131641318,0.0061559132771507,0.00260143035804156,0.0247235725876294,0.0238972787704174,0.000607974938431057,-0.0139326309398381,0.0460748265862983,0.0473158875022095,0.00209979623810077
"6602",0.0206591565329722,0.0396517910757972,0.0413906225523765,0.00133763206316739,-0.0193484058513711,0.0271421210996887,0.0264437278491266,0.000799629612983361,-0.0232441963076471,0.0340918104139651,0.0348085137507716,0.00123984382488148
"6603",0.0120467081303388,0.0340663177690277,0.0352589406322763,0.00101268137800325,0.019762423597433,0.0176190465865668,0.0171794897597853,0.000305021203526372,0.00639494559871843,0.0324593782484631,0.0334539544174775,0.00112996276943613
"6604",-0.0458552238924487,0.0341654794846343,0.0342845801715819,0.000780833821126667,0.00538777989014766,0.025462000245687,0.0255127653335191,0.000660171094822743,0.0348890774045389,0.0304662450818978,0.0304989783986883,0.000960086198520942
"6605",-0.00942698686075918,0.0221999043080759,0.0227414992628687,0.000529127120813881,-0.0172149881206139,0.0257273820329193,0.023679241152755,0.000565960184332212,0.00763303522167294,0.0427221794003214,0.0416817023509259,0.00189275233943084
"6606",0.029052555555857,0.0191743054900748,0.0195596582324872,0.000277021680002803,-0.0157079994240597,0.018682475623799,0.0180897052770528,0.000355802813871655,0.0542752650212468,0.0432729110665233,0.0424494955097139,0.00183095609489437
"6607",0.000192385547612698,0.0251658680541453,0.0258365071640622,0.000666823975631231,0.00982315203328411,0.0518016176542264,0.04490306235588,0.00243941747471034,0.00861305620174412,0.0554597012618823,0.0512738127964242,0.00320616215515887
"6608",0.0209526994506697,0.0247186325230111,0.0251477233490835,0.000555685156686211,0.0273932440401312,0.0225303301693481,0.0225060171450782,0.000546518041140474,-0.0280502289752697,0.0483259990804869,0.0461911547427225,0.00241199472917428
"6609",-0.00558473492581594,0.0206778214947323,0.0210970759315826,0.000457737599411888,-0.0165582514264008,0.0208644400623055,0.0208116738393555,0.000450572535815771,0.0322028796261493,0.0339762587811943,0.0351391464463436,0.00125890642129755
"6610",0.0282871952802262,0.0325299603265922,0.0336934367146951,0.000980916860609511,-0.00283551823642346,0.0164757478643977,0.0150851894416662,0.000259499555647751,0.0268360009784281,0.0501265848260718,0.0480813346343775,0.00288270091949456
"6611",-0.0180971077147316,0.0299214489570886,0.0294555632990069,0.000985965378055838,0.00317442804741566,0.0144636763461538,0.0124103127195353,0.000216701230932729,-0.00836147882667761,0.0406143497867482,0.0383133461823674,0.00171749013346825
"6612",0.0261353311292228,0.0257484385604188,0.0249884155150634,0.000905879418907728,-0.00922912482014237,0.0249312755568529,0.024155595212955,0.000588218908606236,-0.0694558473989978,0.0494061678732654,0.0485642910557873,0.0024273866767476
"6613",0.00290710439533602,0.0209413506677841,0.0200850854803872,0.000439555919280068,-0.035153820079324,0.0598640115661086,0.0515506512185138,0.00360868512360441,0.0183744971133921,0.0246154864057966,0.0232723640557658,0.000542987762863625
"6614",0.00990573144431163,0.0266463720370707,0.0274031527353192,0.000750110853128041,-0.0116123139143713,0.0298761196724091,0.0285622447579579,0.000942668774172212,-0.0161227531340323,0.0350976705888644,0.0367495154049051,0.00132430480507902
"6615",-0.0413224683984121,0.0267079284630048,0.0268730056601869,0.000716503340220966,0.00542769927075013,0.0336375428533918,0.0314956258438314,0.00115101351656315,-0.080273781285976,0.0302782795698902,0.0290436132012601,0.000867790410943917
"6616",-0.0178660004536438,0.0284524412851268,0.0278225375739664,0.000805698049408659,0.00527371403889227,0.0275149449611585,0.0267285638869028,0.000749384291575349,-0.0754562705232562,0.0310870851881555,0.032164269685889,0.000969889818854681
"6617",-0.0359366353810666,0.0358966351297979,0.0356740643384707,0.00162549280335647,0.0107829014849695,0.0199722885870483,0.0200532373627178,0.000390703145746141,0.0107022943211194,0.0263435815642688,0.0279690570810759,0.000609445416994581
"6618",-0.0550454429753538,0.0385957360612425,0.0380121583020013,0.00174128824732144,-0.0471791443449903,0.0312157154277266,0.0315550659139636,0.00106526595054311,-0.0566567582412531,0.0321744401028758,0.032350129673836,0.0010575818024063
"6619",-0.00837862284690031,0.0270927197423239,0.0256109126793469,0.000791386490035631,0.00942414707295702,0.0193571174322617,0.0187187360483828,0.000377301325237295,0.000768149944956445,0.0347293292314415,0.0364939574860867,0.00125421132177042
"6620",-0.0173256020567664,0.0251421762689286,0.025676064639771,0.000637999722862632,-0.0405225008408434,0.0166049035343254,0.0168121539075324,0.000301697106877081,-0.0771121152941142,0.0430950942872588,0.0412266354281334,0.00194099557434319
"6621",0.00217442820625953,0.0223399779583878,0.0224008404990455,0.000503306432248552,-0.00543522218832802,0.0260437787738498,0.0259008647995092,0.000671985074386724,0.00574041338391135,0.0308930056011583,0.0331415671607051,0.000963269310653631
"6622",-0.0558950821602046,0.0373038878796096,0.0377966602141326,0.00162324242826717,-0.0352714893853669,0.0259527684260478,0.0255172369490291,0.000686171181642119,-0.042429887997102,0.0291198407367305,0.0284642798181899,0.000958594607754651
"6623",-0.0818693260106673,0.0481967158930253,0.0436761762483038,0.00297909683171401,0.00189640558574671,0.0195720539925738,0.0198089708512119,0.000392012563336366,-0.07499329226586,0.052739714368348,0.0520715430926537,0.00252770167258922
"6624",-0.0023976480546919,0.025265381433174,0.0250113216336816,0.000903108876483736,-0.019846088258796,0.0172853101968411,0.0170691687062096,0.000326376002472581,0.0218603913046405,0.0373835552464727,0.0392311937905136,0.00151860200685543
