"","volgarch_verdadeira","volgarch_garch","volgarch_sv","volgarch_gas","volsv_verdadeira","volsv_garch","volsv_sv","volsv_gas","volgas_verdadeira","volgas_garch","volgas_sv","volgas_gas"
"6631",-0.0142995913165519,0.023328776231424,0.022793614121107,0.000563860821570708,0.0467691357177759,0.0368167954480121,0.0338258413584173,0.00130872224968076,-0.029908462094148,0.0322282993969069,0.0333139366645443,0.00108303256106226
"6632",0.0220108468420829,0.0246692223006938,0.0256007555567237,0.000534987716405601,-0.0357940497985629,0.0173441594618212,0.0178892244514868,0.000337784476015478,-0.00148059514184846,0.0366854082487907,0.0353808686018746,0.00137161373906888
"6633",-0.00741168610873363,0.0362097604226612,0.0313691595170904,0.00100358722270416,0.0272250715716356,0.0288123802684402,0.0291263575579748,0.000981769087858165,-0.0350286892036222,0.0408090377243263,0.0404491512000404,0.001793416283472
"6634",-0.0762512753338891,0.034593419855587,0.0322193682775387,0.00109550747902108,0.0368185074035667,0.040501005568483,0.0382124308446305,0.00149343135037267,0.0765199212536229,0.0447782061859915,0.0435922205647106,0.00233809408329291
"6635",-0.0140709949266441,0.0289613852882453,0.0293675668382013,0.000817244743527104,-0.0201511319378271,0.0258502394650872,0.0259845469763368,0.000813599293307803,-0.0368324094569643,0.0316176991131872,0.0330610654772084,0.00105499391510539
"6636",-0.0295467881311157,0.0250954126218707,0.0257598245005841,0.000637378026348823,-0.0101482574322699,0.0125188223401531,0.0115486417628094,0.000162425143476588,0.0385247553646462,0.0418899856961521,0.041680353880181,0.0026949486934652
"6637",0.0103441648727623,0.0372310756437534,0.0332270958401454,0.00134709490048845,-0.00208950426882469,0.0161743573357533,0.0156298988902827,0.00027753264848537,0.00389925065291158,0.0401904231799358,0.0423302522960042,0.0015976286347185
"6638",-0.01226917425125,0.0243107888019366,0.0249325782267155,0.000615193623820779,-0.000361867649133783,0.0190796834847158,0.0187219894031369,0.000341566705107063,-0.00426439005152228,0.0299778677117532,0.0304263777552589,0.000931346721750919
"6639",0.0164200148404326,0.0304515607774702,0.0290544096575042,0.000993362685206959,0.00945575126709798,0.0189710746776097,0.0193338464764821,0.000390297308666903,-0.0367935899013436,0.0353423547259487,0.0349926978898646,0.00122237990259512
"6640",0.038669861270816,0.0366992421403916,0.0365387958175947,0.00160831412686938,-0.0514035358444068,0.0583704667243124,0.0532884641561591,0.00338114482556168,0.00580222781213364,0.0395558559939079,0.0406492138051664,0.00141486029761612
"6641",-0.0294149800493197,0.0375618911215905,0.03551528831187,0.00139018885616546,0.0109411566804398,0.044169089964706,0.0399103046266795,0.00131450623560965,0.0126228471789099,0.0304065929954493,0.0304085934774951,0.000872082737907583
"6642",0.000480244575929667,0.0205911103739085,0.0208879040743381,0.000454554790987185,-0.0733371343138847,0.0346880719282857,0.0352010412141343,0.00117940975713034,5.14971962926852e-05,0.0383533243691056,0.0385488571333926,0.00155322202040489
"6643",0.0261880083993326,0.0163905396402738,0.0169580947874289,0.000247477831442563,0.0209703725939968,0.0418997959049637,0.0379452029859913,0.00163836436544875,0.0110372110984494,0.041401822986421,0.0417006467796515,0.00170305435189538
"6644",0.0494309542059705,0.0461074145999864,0.0437041699126855,0.00213194631104593,-0.0304761690342292,0.0332698472324605,0.0306400479316052,0.00102314625831737,-0.0624865021790548,0.0329300412213766,0.0338169404756658,0.00107249373040493
"6645",-0.00197446187591288,0.0195171612421192,0.0205873555349265,0.000380673427207578,0.0193778304643132,0.0194272075605508,0.0199154052270849,0.000413447657473645,-0.00289950461842406,0.0392983584808537,0.0388135637127997,0.00133730498261096
"6646",0.0223987936329535,0.0286181441917693,0.0290703359889976,0.000908272303871314,-0.00364569475541182,0.0186406477137529,0.0191251385508662,0.00035104838210881,-0.0172060325778474,0.0382889526967912,0.0369127653247735,0.0014248117832656
"6647",0.0267644408972138,0.0396017947892541,0.037625990611501,0.00154753273083045,0.00598327322206621,0.0377603053305993,0.0351979332173935,0.00196602426922928,0.0750049918895641,0.0550317897116136,0.0529754057202375,0.00247071262965505
"6648",0.0265819555458101,0.0211780484079891,0.0229954196053796,0.000390801351727688,0.00824364589497405,0.0328826967280326,0.0334588079095744,0.00120033266712886,-0.0508525886496124,0.0347433572843147,0.0360901819722516,0.00125253627816523
"6649",0.0264643693825667,0.0211753014077608,0.0206289063440837,0.000409796578757585,0.000958549775641745,0.0235456121320364,0.0234274243560078,0.00055689861932444,0.00522743858277703,0.0327320898391704,0.0331826932827799,0.00107915184561468
"6650",0.0160745753590521,0.0220199195868245,0.0225635500978951,0.00047844560470563,-0.061033756352907,0.0240930201706428,0.0240511909443958,0.000599379223299758,-0.0153102305765591,0.0242656516868887,0.024856602783273,0.000606696017067391
"6651",0.0321088241909644,0.0186955804546437,0.0186351738483945,0.00036840295088785,0.00183340951556172,0.0249646412319287,0.025749605663469,0.000633854888337569,-0.0181861556488655,0.0611355487692209,0.0609609086208954,0.00369851687728316
"6652",-0.00855632513148784,0.0166510031714709,0.0173659382037675,0.00027659719594462,-0.00996910682023162,0.0265701493111025,0.0262367913514496,0.000741888594228741,0.0939226816594979,0.0349199512269549,0.0340218416545389,0.00121009685660759
"6653",-0.0583656249682894,0.084534593234625,0.0779581555893638,0.0055968384230246,-0.00108820338162864,0.017787277961392,0.0164450192565741,0.000322522613396165,-0.0167703888216772,0.0437310295737568,0.0427910130987025,0.00202094469437946
"6654",0.0745428545351311,0.0345156761917469,0.0337502635097775,0.00119480548345569,-0.00756056715649835,0.0277245840970202,0.0266385016276343,0.000725125102904185,-0.0797525533372397,0.0351229388682301,0.0338562729464023,0.0011259971270915
"6655",0.0186503215955594,0.0239123563045282,0.0257387441796593,0.000582198839451044,0.00781033759215843,0.0170334387887933,0.0165305525848484,0.000304165297617012,0.0475804090584077,0.0287836330978429,0.0297022123521044,0.000853532044864212
"6656",0.0137887166542294,0.0291314513184829,0.0275218117255759,0.0017668979091793,-0.0319658465499439,0.015182334875288,0.0139984595175577,0.000235150183143819,-0.0146850786719125,0.0339138479274739,0.0336031378497896,0.0010751722425411
"6657",0.000365493531547031,0.0236129069395827,0.0241590173501719,0.000586739632629905,0.00206423167366776,0.0183916827992657,0.0178725765086459,0.00033666658906925,0.0649701943070037,0.0483497995443434,0.0433006857452683,0.00209095884971992
"6658",-0.0270189052176155,0.0248597142804791,0.0244150127124175,0.000653593338160687,0.024261512742066,0.0345353953299918,0.0301747052131299,0.0010062528028807,0.00543459090046775,0.0272223080311386,0.0286727332803474,0.000814255264842277
"6659",0.0137980748652626,0.0256939364311883,0.02657435521425,0.000708558174898718,-0.00845245426767176,0.0311882127729144,0.0294189444574371,0.00106592144565264,0.0270528547459412,0.0387245165991657,0.0387172070961103,0.00154839008936496
"6660",-0.0385514561679652,0.0904814920349307,0.0862218981260345,0.0148086476949323,0.0156596611186209,0.0226538647028062,0.0230815120665108,0.00058976223180659,-0.0156331446603654,0.0333667531629725,0.0347341522608177,0.00113389612142663
"6661",-0.0172603330840397,0.0295267072913393,0.03081705815557,0.000896755074321788,0.0538198229271444,0.0185289431935935,0.0184064488443266,0.000339147291819108,0.0189053800742961,0.0427154115886998,0.0425365808783401,0.00190765809612542
"6662",0.0302911546908375,0.0489286428929155,0.0457775092200261,0.0024113804542218,0.00237194656422424,0.0266712273659337,0.0258371520885628,0.000690317671099194,-0.0470514388823818,0.0394815151032547,0.0401047180491954,0.00169240608166135
"6663",-0.0172320006744433,0.0425572685241133,0.0370250177235078,0.0015730748088711,-0.034967368860865,0.038809871127644,0.0384137412492664,0.0017370998553496,-0.00731750721373378,0.0435999749290198,0.0422447250878698,0.00246220389234952
"6664",-0.0104376952586629,0.0248827789828792,0.0244852149945893,0.000818800185564073,-0.0385486581941291,0.0315758786514148,0.0303134307360575,0.000918271318258177,0.00958972569791979,0.0338287568165546,0.032526461591473,0.00120819102918776
"6665",0.00503759210042901,0.0352350526877612,0.0351200103508553,0.00127116834877412,-0.0319763695736009,0.0176519363252195,0.01648318520336,0.000357338656441444,-0.0467485692595925,0.062135957022276,0.048244394073487,0.0036730128117918
"6666",0.00127848597344638,0.028168384754297,0.0274738121717336,0.000821891431908225,-0.0152813311219773,0.030902371312683,0.0314579438768212,0.00127397824567246,-0.00749522587400507,0.0429742527617324,0.0395634049416369,0.00156587348827357
"6667",-0.0464518977820277,0.0302205614881162,0.0297909064167158,0.00145314775555056,0.0309799373454081,0.032324408129096,0.0315939887109663,0.00111593931074064,0.0114282068939579,0.040360782502287,0.0419942044624813,0.00172391420523432
"6668",-0.0439164382785299,0.0441824059838819,0.0443798287350254,0.00211411373691835,0.0140965327779476,0.0294959190554122,0.0291042793853956,0.000945479288225342,-0.0317913692829822,0.0405707552600198,0.0399764887866864,0.00171148165438039
"6669",-0.00207183674623245,0.0263935328096924,0.0270333524027627,0.00073857188484551,0.00408680193802442,0.0171825262280888,0.0152152631600198,0.000355433202404394,-0.025196375832239,0.0315226678478039,0.0323727029180432,0.0011023275188064
"6670",-0.00825675031566075,0.0287709960004306,0.027248036220182,0.00091049165569182,-0.00739437873130117,0.0186417306287383,0.0191589742679521,0.000366496741705577,0.0228702683163129,0.0355462964758278,0.0361468206468476,0.00137469556529119
"6671",0.00749794308826631,0.0204941186876621,0.0208120473977224,0.000537898056329382,-0.0259342112908204,0.038408088482909,0.0358591884938749,0.00149529009558247,-0.0687039429218073,0.040548413313467,0.0415862800293529,0.00171655121535278
"6672",0.0225276956169337,0.0389539072606502,0.0375525171028329,0.00177470166229374,0.0368825828833846,0.0378212321445315,0.0344252140076648,0.00115224978053765,-0.0388703187926511,0.0654366040688234,0.0562101908681552,0.00433881332917354
"6673",-0.0208524249708953,0.0408701307381752,0.0355086953896445,0.00145232675374428,-0.00626305081077787,0.0174901578640187,0.0227639366053008,0.00052517407240058,-0.00738604441794379,0.0410080703080157,0.0402756073756621,0.0016849400715236
"6674",0.00759371535253603,0.0156379174446254,0.0158281922801377,0.000239603117206117,0.0074478987150527,0.0207090239794515,0.0215594637150118,0.000418466716487442,0.00512577387404718,0.0356615182288809,0.0358913814473542,0.00140131332167842
"6675",0.0131012207941052,0.0229097763457352,0.0235637451598512,0.000494116750792298,-0.00365021348870542,0.0174374760006822,0.0180032316744742,0.000347245894131287,-0.00833367084994494,0.0264052546714494,0.0275885129148094,0.000746774279049132
"6676",0.00257393218467173,0.022812216318295,0.0241688609704576,0.000519962071615346,-0.0176867334681287,0.0228574909021192,0.0227894382565146,0.000568506698143667,-0.0235734574573598,0.0593276053092667,0.0570861501196406,0.00292024454752024
"6677",-0.00728408513524061,0.0201403960066351,0.021619277351486,0.000440665723074142,-0.0025007828814294,0.0128270894252914,0.0120492637274416,0.000181276280366144,-0.0058481854958845,0.0358929958633891,0.0356312487859787,0.00134868675058989
"6678",-0.0365811507433042,0.0195945068781315,0.0201026413326722,0.000435616126603171,0.00109142076766659,0.0220190481840213,0.0219652583220957,0.000511829919652317,-0.0960729698605962,0.0585430755999,0.0458420578513102,0.00430177699179858
"6679",-0.0339798388428177,0.0284867983391414,0.0299694908960032,0.000977950675460942,0.014148324993408,0.0240480184723383,0.0229303861138302,0.000586903775761355,-0.0192833270310578,0.044855921102029,0.0431089781320776,0.00185531254023566
"6680",-0.0550003825685122,0.0264718346739023,0.0254451686334504,0.000734944098519657,0.0510547413082032,0.0238897907565549,0.0223512983322883,0.000534564470595568,0.0608260921751836,0.0536343167016116,0.051830214113144,0.00295158950668827
"6681",0.00951654450074593,0.0202810820599509,0.0205422910034521,0.000369650430979613,0.00782892826527107,0.0179164132852571,0.0184209877454185,0.00032713097176881,0.0126762795459187,0.0649138558808621,0.0561298672157889,0.00434001575469883
"6682",-0.0536928064887016,0.0214254813039678,0.0206392059753203,0.000551200323678741,-0.00365629758165921,0.0164796945648858,0.0164064590097956,0.000289993650875483,-0.0296285357019319,0.0306075087332342,0.0300939333204061,0.000922060176170451
"6683",-0.0246003223968159,0.0246159071418104,0.0251856849727049,0.000634814427501286,-0.0324593420443121,0.0216028118315587,0.0217143391355893,0.000507718138730158,0.0479052541213571,0.0441677381672233,0.0437721527708143,0.00191652319025146
"6684",-0.0522045835141983,0.0258222945392901,0.0257701757797016,0.000668794129895186,-0.0109700685887044,0.0334803185505772,0.0318460372383942,0.00136964058863947,-0.0521025247988738,0.0364932307793465,0.0352690950877136,0.0012863819190421
"6685",0.0109358974480914,0.0280932112224861,0.0286057500483585,0.000823616989819912,0.0241508861947497,0.0285889827621416,0.0286021369139437,0.000792579443486361,-0.013439480575361,0.0377029404459254,0.0378468294177023,0.00124210940748449
"6686",0.0830918643970313,0.033838403848782,0.0356746003992693,0.00117052885148596,-0.00210169095502699,0.0172133276243101,0.0171001050870133,0.000338444074628677,0.0995149410622694,0.0688753513304509,0.0644562006377691,0.00466779663849876
"6687",-0.00620287588469364,0.0516482792682217,0.0473212591191518,0.00240289536259855,-0.00863576020805318,0.0183389591901231,0.0160912384451849,0.000343264078599227,0.0312236882749898,0.0266200669898891,0.0266463889303137,0.000718852815038506
"6688",-0.0225872359873345,0.0197945464597235,0.0190455157296344,0.000392509068499619,8.44873688599465e-05,0.0290751064632997,0.0289536225710017,0.00086459674219165,-0.0294709623283155,0.0363978654673848,0.0373631843187858,0.00141886613128233
"6689",0.0325557345421278,0.0197418742762922,0.0201574210850031,0.000393256204353509,-0.0163663063264991,0.0201746725940022,0.0184154173520793,0.000571781782557281,0.00606320904023043,0.0296393892570572,0.0295256258202274,0.000821791387739035
"6690",-0.0217582950906049,0.0250807866630257,0.0241370322550962,0.000647450367616617,0.00266464169535017,0.0173035490861922,0.0180532352215054,0.00038080970274031,-0.0259565229208667,0.0615489084740856,0.0567632052420932,0.00296062731058749
"6691",0.0139965296758742,0.0332052175431105,0.0350996224222547,0.00114639521135843,0.020098513876888,0.0152514213129734,0.0136314911925643,0.000225952150453686,-0.0339580235924097,0.0495560038397638,0.0480566203176589,0.00254394192766832
"6692",0.0196445903469006,0.0552840451680501,0.0539390883218282,0.00354848923336012,0.0191064392906889,0.0360279737952123,0.0343775905395771,0.00118303738116419,-0.0025794774663102,0.0389072967239758,0.0403932473637727,0.00152582399790121
"6693",0.0268828063959697,0.0215808121848639,0.0219532786589212,0.000417162111773007,0.0108970461698849,0.0220648859066475,0.0223475642897926,0.000486910655512232,-0.111753591775555,0.0606160645678116,0.0597849878696793,0.00399858172664308
"6694",-0.0422204266957296,0.020067144915451,0.0213078542738754,0.000411288527073288,-0.00184896865541333,0.031827270234922,0.0324875604805854,0.000927562554470264,-0.0197795415717439,0.034061039316934,0.0350807207559316,0.00133426033472764
